  1    4    4    0.01325168   -0.07758043    0.00000434
  2    4    4    0.01325168   -0.07758043   -0.00001488
  3    4    4    0.01344161   -0.07751687   -0.00003411
  4    4    4    0.01411605   -0.07757546   -0.00003376
  5    4    4    0.01513032   -0.07761152   -0.00007363
  6    4    4    0.01642188   -0.07760928   -0.00005464
  7    4    4    0.01795398   -0.07773470   -0.00007490
  8    4    4    0.01950013   -0.07758395   -0.00005237
  9    4    4    0.02120286   -0.07758063   -0.00000158
 10    4    4    0.02280921   -0.07732692   -0.00002758
 11    4    4           NaN           NaN    0.00007795
 12    4    4           NaN           NaN           NaN
 13    4    4           NaN           NaN           NaN
 14    4    4           NaN           NaN           NaN
 15    4    4           NaN           NaN           NaN
 16    4    4           NaN           NaN           NaN
 17    4    4           NaN           NaN           NaN
 18    4    4           NaN           NaN           NaN
 19    4    4           NaN           NaN           NaN
 20    4    4           NaN           NaN           NaN
 21    4    4           NaN           NaN           NaN
 22    4    4           NaN           NaN           NaN
 23    4    4           NaN           NaN           NaN
 24    4    4           NaN           NaN           NaN
 25    4    4           NaN           NaN           NaN
 26    4    4           NaN           NaN           NaN
 27    4    4           NaN           NaN           NaN
 28    4    4           NaN           NaN           NaN
 29    4    4           NaN           NaN           NaN
 30    4    4           NaN           NaN           NaN
 31    4    4           NaN           NaN    0.00070193
 32    4    4    0.05658091   -0.06994935    0.00569773
 33    4    4    0.05616163   -0.06926764    0.00141285
 34    4    4    0.05849747   -0.06439551    0.00598311
 35    4    4    0.05879043   -0.06325130    0.00197226
 36    4    4    0.06021012   -0.06036596    0.00536188
 37    4    4    0.06151786   -0.05912400    0.00245919
 38    4    4    0.06104858   -0.05989192    0.00425592
 39    4    4    0.06281911   -0.05738676    0.00309265
 40    4    4    0.06281911   -0.05738676    0.00192938
  1    5    4    0.07218995   -0.05393192    0.00140984
  2    5    4    0.07218995   -0.05393192    0.00226674
  3    5    4    0.07309275   -0.05580773    0.00312364
  4    5    4    0.07319780   -0.05469713    0.00373561
  5    5    4    0.07515278   -0.05686656    0.00526300
  6    5    4    0.07542615   -0.05594919    0.00564609
  7    5    4    0.07725326   -0.05534492    0.00824795
  8    5    4    0.07829226   -0.05467879    0.00759730
  9    5    4    0.07904183   -0.05023096    0.01013387
 10    5    4    0.08169126   -0.05288847    0.00798651
 11    5    4           NaN           NaN    0.00988941
 12    5    4           NaN           NaN           NaN
 13    5    4           NaN           NaN           NaN
 14    5    4           NaN           NaN           NaN
 15    5    4           NaN           NaN           NaN
 16    5    4           NaN           NaN           NaN
 17    5    4           NaN           NaN           NaN
 18    5    4           NaN           NaN           NaN
 19    5    4           NaN           NaN           NaN
 20    5    4           NaN           NaN           NaN
 21    5    4           NaN           NaN           NaN
 22    5    4           NaN           NaN           NaN
 23    5    4           NaN           NaN           NaN
 24    5    4           NaN           NaN           NaN
 25    5    4           NaN           NaN           NaN
 26    5    4           NaN           NaN           NaN
 27    5    4           NaN           NaN           NaN
 28    5    4           NaN           NaN           NaN
 29    5    4           NaN           NaN           NaN
 30    5    4           NaN           NaN           NaN
 31    5    4           NaN           NaN    0.05701185
 32    5    4    0.08706150    0.11656396    0.03668250
 33    5    4    0.08794722    0.12521384    0.05282291
 34    5    4    0.08913639    0.15600892    0.03710772
 35    5    4    0.10942578    0.16657499    0.03736785
 36    5    4    0.08975076    0.15048074    0.03370906
 37    5    4    0.11578831    0.16954435    0.01803090
 38    5    4    0.08427549    0.13103947    0.01410893
 39    5    4    0.11699471    0.16770003    0.00153760
 40    5    4    0.11699471    0.16770003   -0.01103373
  1    6    4    0.07519637    0.01083956    0.00026448
  2    6    4    0.07519637    0.01083956    0.00058939
  3    6    4    0.07061933    0.02328796    0.00091430
  4    6    4    0.07316820    0.00479710    0.00166522
  5    6    4    0.05879838    0.01564800    0.00196795
  6    6    4    0.07047984    0.00648409    0.00275883
  7    6    4    0.06140698    0.05026387    0.00284059
  8    6    4    0.08783843    0.03244237    0.00289439
  9    6    4    0.09055700    0.03152982    0.00316459
 10    6    4    0.09952093   -0.01763026    0.00214913
 11    6    4           NaN           NaN    0.00251971
 12    6    4           NaN           NaN           NaN
 13    6    4           NaN           NaN           NaN
 14    6    4           NaN           NaN           NaN
 15    6    4           NaN           NaN           NaN
 16    6    4           NaN           NaN           NaN
 17    6    4           NaN           NaN           NaN
 18    6    4           NaN           NaN           NaN
 19    6    4           NaN           NaN           NaN
 20    6    4           NaN           NaN           NaN
 21    6    4           NaN           NaN           NaN
 22    6    4           NaN           NaN           NaN
 23    6    4           NaN           NaN           NaN
 24    6    4           NaN           NaN           NaN
 25    6    4           NaN           NaN           NaN
 26    6    4           NaN           NaN           NaN
 27    6    4           NaN           NaN           NaN
 28    6    4           NaN           NaN           NaN
 29    6    4           NaN           NaN           NaN
 30    6    4           NaN           NaN           NaN
 31    6    4           NaN           NaN   -0.00003046
 32    6    4   -0.07224914    0.33097203   -0.00519789
 33    6    4   -0.16647134    0.49669566   -0.00141583
 34    6    4   -0.11611986    0.40415346   -0.00593821
 35    6    4   -0.12252654    0.49718524   -0.00254825
 36    6    4   -0.16463502    0.51709596   -0.00583998
 37    6    4   -0.13483925    0.54641225   -0.00309728
 38    6    4   -0.16286436    0.50091861   -0.00487966
 39    6    4   -0.16925457    0.58625679   -0.00357743
 40    6    4   -0.16925457    0.58625679   -0.00227520
  1    7    4   -0.10919595   -0.02796598   -0.00139780
  2    7    4   -0.10919595   -0.02796598   -0.00225150
  3    7    4   -0.10359647   -0.03923891   -0.00310520
  4    7    4   -0.10435259   -0.03318486   -0.00370609
  5    7    4   -0.09736300   -0.04384185   -0.00523051
  6    7    4   -0.08840979   -0.04187413   -0.00561966
  7    7    4   -0.09713357   -0.02128986   -0.00821621
  8    7    4   -0.08833105   -0.03137425   -0.00759552
  9    7    4   -0.10828183    0.00260165   -0.01012662
 10    7    4   -0.10634084   -0.00254372   -0.00800388
 11    7    4           NaN           NaN   -0.00991097
 12    7    4           NaN           NaN           NaN
 13    7    4           NaN           NaN           NaN
 14    7    4           NaN           NaN           NaN
 15    7    4           NaN           NaN           NaN
 16    7    4           NaN           NaN           NaN
 17    7    4           NaN           NaN           NaN
 18    7    4           NaN           NaN           NaN
 19    7    4           NaN           NaN           NaN
 20    7    4           NaN           NaN           NaN
 21    7    4           NaN           NaN           NaN
 22    7    4           NaN           NaN           NaN
 23    7    4           NaN           NaN           NaN
 24    7    4           NaN           NaN           NaN
 25    7    4           NaN           NaN           NaN
 26    7    4           NaN           NaN           NaN
 27    7    4           NaN           NaN           NaN
 28    7    4           NaN           NaN           NaN
 29    7    4           NaN           NaN           NaN
 30    7    4           NaN           NaN           NaN
 31    7    4           NaN           NaN   -0.05700864
 32    7    4   -0.07671742   -0.03450141   -0.03663476
 33    7    4   -0.07657716   -0.03375155   -0.05283847
 34    7    4   -0.07558315   -0.04005930   -0.03716482
 35    7    4   -0.07243115   -0.04608586   -0.03738418
 36    7    4   -0.07248474   -0.04999444   -0.03380333
 37    7    4   -0.07005242   -0.05419490   -0.01804279
 38    7    4   -0.06899677   -0.05491826   -0.01418569
 39    7    4   -0.06827890   -0.06001230   -0.00157730
 40    7    4   -0.06827890   -0.06001230    0.01103108
  1    8    4   -0.05753348   -0.05598935   -0.00026899
  2    8    4   -0.05753348   -0.05598935   -0.00057383
  3    8    4   -0.05724270   -0.05637684   -0.00087866
  4    8    4   -0.05660708   -0.05677164   -0.00162960
  5    8    4   -0.05582167   -0.05701192   -0.00189191
  6    8    4   -0.05448817   -0.05794222   -0.00270302
  7    8    4   -0.05349913   -0.05812462   -0.00276547
  8    8    4   -0.05203293   -0.05907176   -0.00284423
  9    8    4   -0.05039567   -0.06024208   -0.00316739
 10    8    4   -0.04899317   -0.06098418   -0.00212733
 11    8    4           NaN           NaN   -0.00260582
 12    8    4           NaN           NaN           NaN
 13    8    4           NaN           NaN           NaN
 14    8    4           NaN           NaN           NaN
 15    8    4           NaN           NaN           NaN
 16    8    4           NaN           NaN           NaN
 17    8    4           NaN           NaN           NaN
 18    8    4           NaN           NaN           NaN
 19    8    4           NaN           NaN           NaN
 20    8    4           NaN           NaN           NaN
 21    8    4           NaN           NaN           NaN
 22    8    4           NaN           NaN           NaN
 23    8    4           NaN           NaN           NaN
 24    8    4           NaN           NaN           NaN
 25    8    4           NaN           NaN           NaN
 26    8    4           NaN           NaN           NaN
 27    8    4           NaN           NaN           NaN
 28    8    4           NaN           NaN           NaN
 29    8    4           NaN           NaN           NaN
 30    8    4           NaN           NaN           NaN
 31    8    4           NaN           NaN   -0.00079930
 32    8    4   -0.01005617   -0.07873997   -0.00050964
 33    8    4   -0.00825570   -0.07956547   -0.00006741
 34    8    4   -0.00666702   -0.07987704   -0.00003533
 35    8    4   -0.00511311   -0.08025032    0.00063363
 36    8    4   -0.00385063   -0.08033121    0.00049864
 37    8    4   -0.00283731   -0.08034788    0.00077899
 38    8    4   -0.00220353   -0.08030852    0.00067373
 39    8    4   -0.00204288   -0.08021698    0.00059920
 40    8    4   -0.00204288   -0.08021698    0.00052467
  1    9    4    0.01223196   -0.08177646   -0.00001167
  2    9    4    0.01223196   -0.08177646   -0.00002621
  3    9    4    0.01247191   -0.08182620   -0.00004074
  4    9    4    0.01312633   -0.08179887   -0.00006414
  5    9    4    0.01418595   -0.08183948   -0.00008621
  6    9    4    0.01552537   -0.08189058   -0.00008835
  7    9    4    0.01705878   -0.08187665   -0.00010337
  8    9    4    0.01876660   -0.08201499   -0.00005745
  9    9    4    0.02045521   -0.08189555   -0.00006844
 10    9    4    0.02223499   -0.08186951    0.00003081
 11    9    4           NaN           NaN    0.00001132
 12    9    4           NaN           NaN           NaN
 13    9    4           NaN           NaN           NaN
 14    9    4           NaN           NaN           NaN
 15    9    4           NaN           NaN           NaN
 16    9    4           NaN           NaN           NaN
 17    9    4           NaN           NaN           NaN
 18    9    4           NaN           NaN           NaN
 19    9    4           NaN           NaN           NaN
 20    9    4           NaN           NaN           NaN
 21    9    4           NaN           NaN           NaN
 22    9    4           NaN           NaN           NaN
 23    9    4           NaN           NaN           NaN
 24    9    4           NaN           NaN           NaN
 25    9    4           NaN           NaN           NaN
 26    9    4           NaN           NaN           NaN
 27    9    4           NaN           NaN           NaN
 28    9    4           NaN           NaN           NaN
 29    9    4           NaN           NaN           NaN
 30    9    4           NaN           NaN           NaN
 31    9    4           NaN           NaN    0.00619763
 32    9    4    0.05681969   -0.07679252    0.00171965
 33    9    4    0.05860831   -0.07391481    0.00829262
 34    9    4    0.05777226   -0.07177631    0.00243113
 35    9    4    0.06038251   -0.06752011    0.00858220
 36    9    4    0.06056174   -0.06672569    0.00266125
 37    9    4    0.06166600   -0.06430484    0.00682846
 38    9    4    0.06349622   -0.06341750    0.00294003
 39    9    4    0.06154936   -0.06498446    0.00347151
 40    9    4    0.06154936   -0.06498446    0.00400299
  1   10    4    0.07320478   -0.05670288    0.00155222
  2   10    4    0.07320478   -0.05670288    0.00208824
  3   10    4    0.07383604   -0.05674354    0.00262427
  4   10    4    0.07462080   -0.05769083    0.00329071
  5   10    4    0.07518708   -0.05656546    0.00412982
  6   10    4    0.07754471   -0.05909895    0.00526293
  7   10    4    0.07786658   -0.05782675    0.00625257
  8   10    4    0.08025468   -0.05823267    0.00795719
  9   10    4    0.08078813   -0.05708236    0.00777189
 10   10    4    0.08141182   -0.05238398    0.00977176
 11   10    4           NaN           NaN    0.00919809
 12   10    4           NaN           NaN           NaN
 13   10    4           NaN           NaN           NaN
 14   10    4           NaN           NaN           NaN
 15   10    4           NaN           NaN           NaN
 16   10    4           NaN           NaN           NaN
 17   10    4           NaN           NaN           NaN
 18   10    4           NaN           NaN           NaN
 19   10    4           NaN           NaN           NaN
 20   10    4           NaN           NaN           NaN
 21   10    4           NaN           NaN           NaN
 22   10    4           NaN           NaN           NaN
 23   10    4           NaN           NaN           NaN
 24   10    4           NaN           NaN           NaN
 25   10    4           NaN           NaN           NaN
