 18   17    5   -3.56324440    5.09172488   -0.01090588
 19   17    5   -3.66842890    5.06225175   -0.01088398
 20   17    5   -3.75446423    4.95997205   -0.01378581
 21   17    5   -3.85217666    4.92963396   -0.01309718
 22   17    5   -3.93222335    4.80882049   -0.01659800
 23   17    5   -3.99297238    4.72225658   -0.02133860
 24   17    5   -4.08363387    4.61336351   -0.02023682
 25   17    5   -4.05011797    4.30893589   -0.04591084
 26   17    5   -4.16553271    4.20606150   -0.03916826
 27   17    5   -4.01996638    3.78245005   -0.07954783
 28   17    5   -4.15682109    3.70717209   -0.07317346
 29   17    5   -3.99917587    3.05262648   -0.10249693
 30   17    5   -4.09107429    3.32760503   -0.10021029
 31   17    5   -4.02574249    2.51666621   -0.11576355
 32   17    5   -4.05470613    2.69260279   -0.11977077
 33   17    5   -4.05542934    2.13381076   -0.12255501
 34   17    5   -4.06252378    2.18102569   -0.12784826
 35   17    5   -4.08057069    1.80915303   -0.12459727
 36   17    5   -4.08121485    1.58824881   -0.12707638
 37   17    5   -4.11197998    1.33210946   -0.11813182
 38   17    5   -4.14050421    1.11870679   -0.11701795
 39   17    5   -4.13781432    0.80739267   -0.10880908
 40   17    5   -4.13512443    0.49607854   -0.10060020
  1   18    5   -3.86134487   -1.51086737   -0.01678563
  2   18    5   -3.79075842   -1.58328762   -0.01791220
  3   18    5   -3.72017196   -1.65570787   -0.01903877
  4   18    5   -3.65132638   -1.69400433   -0.02197928
  5   18    5   -3.57400833   -1.76693415   -0.02352094
  6   18    5   -3.49618109   -1.75278263   -0.02981160
  7   18    5   -3.40412318   -1.78474170   -0.03503995
  8   18    5   -3.49750214   -1.41171030   -0.04308070
  9   18    5   -3.39616675   -1.63646353   -0.04402892
 10   18    5   -3.41355692   -1.47555226   -0.04850598
 11   18    5   -3.46064585   -1.38060311   -0.05441261
 12   18    5   -3.45953629   -1.32454808   -0.05345773
 13   18    5   -3.50393535   -1.30106236   -0.05897230
 14   18    5   -3.46085409   -1.37003441   -0.05480350
 15   18    5   -3.41170500   -1.47202679   -0.05873744
 16   18    5   -3.32656089   -1.62251856   -0.05508988
 17   18    5   -3.23616624   -1.77338879   -0.05209268
 18   18    5   -3.14009045   -1.92962471   -0.04876966
 19   18    5   -3.03021069   -2.10490867   -0.04364125
 20   18    5   -2.93065083   -2.25280291   -0.04113932
 21   18    5   -2.80111227   -2.45192058   -0.03563059
 22   18    5   -2.69932436   -2.58791887   -0.03354317
 23   18    5   -2.55964076   -2.79742583   -0.02941732
 24   18    5   -2.45237098   -2.92366341   -0.02649158
 25   18    5   -2.33980096   -3.08586616   -0.02715415
 26   18    5   -2.19662127   -3.25217496   -0.02146406
 27   18    5   -2.12535739   -3.33706985   -0.02553821
 28   18    5   -1.94873928   -3.53918141   -0.01847473
 29   18    5   -1.89715246   -3.56825996   -0.02122787
 30   18    5   -1.71460081   -3.77817592   -0.01559374
 31   18    5   -1.63923427   -3.80123812   -0.01502929
 32   18    5   -1.49654332   -3.97014949   -0.01189316
 33   18    5   -1.38841742   -4.01837444   -0.01018707
 34   18    5   -1.29266855   -4.13815028   -0.00794444
 35   18    5   -1.17142221   -4.19216120   -0.00629170
 36   18    5   -1.07857123   -4.27908773   -0.00546241
 37   18    5   -0.96779055   -4.32873659   -0.00322781
 38   18    5   -0.87925588   -4.38492083   -0.00265419
 39   18    5   -0.76987810   -4.43362466   -0.00165340
 40   18    5   -0.66050033   -4.48232850   -0.00065262
  1   19    5   -0.54832055   -4.48265910   -0.00000012
  2   19    5   -0.45291324   -4.50695531   -0.00006657
  3   19    5   -0.35750593   -4.53125152   -0.00013302
  4   19    5   -0.26265379   -4.55279000   -0.00029029
  5   19    5   -0.16754168   -4.57406665   -0.00040169
  6   19    5   -0.07144366   -4.58989125   -0.00064542
  7   19    5    0.01638955   -4.61088406   -0.00083089
  8   19    5    0.11241934   -4.62405305   -0.00096117
  9   19    5    0.19664300   -4.63899200   -0.00119267
 10   19    5    0.29408919   -4.65876656   -0.00098174
 11   19    5    0.38372944   -4.67090015   -0.00115710
 12   19    5    0.47647602   -4.69260268   -0.00078790
 13   19    5    0.57318100   -4.70462792   -0.00081784
 14   19    5    0.66118007   -4.72354417   -0.00042629
 15   19    5    0.76889019   -4.72237092   -0.00042473
 16   19    5    0.86413597   -4.72359128   -0.00041121
 17   19    5    0.95829728   -4.72478470   -0.00024761
 18   19    5    1.05108040   -4.72152075   -0.00020505
 19   19    5    1.14391639   -4.71757287   -0.00015968
 20   19    5    1.23603601   -4.70983208   -0.00010639
 21   19    5    1.32782928   -4.70133140   -0.00008437
 22   19    5    1.41950322   -4.69003380   -0.00013118
 23   19    5    1.50899352   -4.67552649   -0.00011678
 24   19    5    1.60172184   -4.66404574   -0.00053339
 25   19    5    1.68643276   -4.63811462   -0.00024580
 26   19    5    1.78074644   -4.63185701   -0.00118703
 27   19    5    1.86403829   -4.59525340   -0.00065204
 28   19    5    1.95396906   -4.58586215   -0.00122461
 29   19    5    2.04270491   -4.54277267   -0.00086639
 30   19    5    2.12224356   -4.52232538   -0.00045022
 31   19    5    2.21727284   -4.49155775   -0.00058157
 32   19    5    2.28959200   -4.45087818    0.00032232
 33   19    5    2.37872724   -4.43135597    0.00001020
 34   19    5    2.45359327   -4.37748927    0.00087311
 35   19    5    2.53008483   -4.34874231    0.00109404
 36   19    5    2.60896290   -4.29204923    0.00186961
 37   19    5    2.67899230   -4.24899454    0.00263307
 38   19    5    2.75684314   -4.18821821    0.00343480
 39   19    5    2.82881250   -4.13318869    0.00429382
 40   19    5    2.90078186   -4.07815917    0.00515285
  1   20    5    2.98324898   -3.95697107    0.00428475
  2   20    5    3.04808753   -3.89169062    0.00433538
  3   20    5    3.11292609   -3.82641017    0.00438601
  4   20    5    3.17741098   -3.76174550    0.00439638
  5   20    5    3.24046131   -3.69500635    0.00437795
  6   20    5    3.30365744   -3.62916844    0.00431401
  7   20    5    3.36298231   -3.56244761    0.00425648
  8   20    5    3.42752665   -3.49991864    0.00437016
  9   20    5    3.48127534   -3.42648842    0.00445688
 10   20    5    3.54912950   -3.38454026    0.00423937
 11   20    5    3.60494377   -3.31683449    0.00526035
 12   20    5    3.66341576   -3.25388554    0.00507357
 13   20    5    3.72002216   -3.18700128    0.00581232
 14   20    5    3.77485708   -3.11838069    0.00629440
 15   20    5    3.82450401   -3.04031485    0.00702574
 16   20    5    3.87521250   -2.96895439    0.00765025
 17   20    5    3.91950500   -2.87863517    0.00874251
 18   20    5    3.96907272   -2.80432938    0.00966940
 19   20    5    4.00830206   -2.69826213    0.01140911
 20   20    5    4.05890295   -2.64032078    0.01153330
 21   20    5    4.09205357   -2.51659379    0.01434367
 22   20    5    4.13519864   -2.46566174    0.01388640
 23   20    5    4.16263551   -2.32375979    0.01705193
 24   20    5    4.16601167   -2.21724643    0.02311855
 25   20    5    4.20706132   -2.08898958    0.02092652
 26   20    5    4.11197568   -1.75682490    0.04955907
 27   20    5    4.19027526   -1.66613538    0.03904578
 28   20    5    3.95776729   -1.05297222    0.08604407
 29   20    5    4.09380158   -1.36404158    0.06745825
 30   20    5    3.84270017   -0.41213606    0.10497981
 31   20    5    3.91591772   -1.11724658    0.09128740
 32   20    5    3.75732700    0.14833882    0.11685162
 33   20    5    3.73321951   -0.34820154    0.10704151
 34   20    5    3.68496916    0.54824015    0.12336122
 35   20    5    3.62737823    0.33282582    0.11743571
 36   20    5    3.60119734    0.93802016    0.12363480
 37   20    5    3.55192105    0.93792333    0.11595226
 38   20    5    3.53571840    1.36135912    0.11073814
 39   20    5    3.59125748    1.39531720    0.10112057
 40   20    5    3.64679656    1.42927527    0.09150300
  1   21    5    3.22753092    3.70139293    0.02377255
  2   21    5    3.10646919    3.85467590    0.02312108
  3   21    5    2.98540746    4.00795887    0.02246961
  4   21    5    2.84951512    4.15759621    0.02231653
  5   21    5    2.75225401    4.18926785    0.02504092
  6   21    5    2.57533745    4.31674200    0.02806067
  7   21    5    2.58679161    4.03867698    0.03607992
  8   21    5    2.36334601    4.28669282    0.03688860
  9   21    5    2.55300422    3.36017024    0.06012906
 10   21    5    2.23533270    4.14403944    0.04442980
 11   21    5    2.40357021    3.43206218    0.06320273
 12   21    5    2.23197060    3.87863619    0.05091172
 13   21    5    2.18129363    3.81254495    0.06327016
 14   21    5    2.21498250    3.68815677    0.05836625
 15   21    5    2.06863131    3.85858754    0.06162679
 16   21    5    1.96734895    3.92545991    0.06071755
 17   21    5    1.84552730    4.04460143    0.05931037
 18   21    5    1.70733302    4.17753426    0.05487180
 19   21    5    1.56850161    4.30883183    0.05166202
 20   21    5    1.41462781    4.46029259    0.04639211
 21   21    5    1.27367864    4.58169522    0.04377630
 22   21    5    1.09676061    4.76314133    0.03801057
 23   21    5    0.95638691    4.86807684    0.03571889
 24   21    5    0.76731551    5.06572217    0.03180898
 25   21    5    0.62322353    5.15557883    0.02809912
 26   21    5    0.46893494    5.29969518    0.03010601
 27   21    5    0.28411907    5.43134566    0.02304994
 28   21    5    0.17757147    5.49421810    0.02856469
 29   21    5   -0.04366362    5.64563245    0.02010399
 30   21    5   -0.09722689    5.62039774    0.02409706
 31   21    5   -0.35847857    5.82987842    0.01663894
 32   21    5   -0.43362463    5.78531569    0.01685936
 33   21    5   -0.64450580    5.97176906    0.01241031
 34   21    5   -0.76473038    5.94620801    0.01038054
 35   21    5   -0.90707834    6.05843666    0.00725723
 36   21    5   -1.05427501    6.05047234    0.00451307
 37   21    5   -1.17706087    6.10749326    0.00191559
 38   21    5   -1.32146807    6.09822362   -0.00132834
 39   21    5   -1.44268999    6.10923221   -0.00354152
 40   21    5   -1.56391190    6.12024081   -0.00575471
  1   22    5   -1.71821337    6.00563090   -0.00472316
  2   22    5   -1.83392524    5.97321715   -0.00462311
  3   22    5   -1.94963710    5.94080341   -0.00452306
  4   22    5   -2.06419957    5.91066368   -0.00442762
  5   22    5   -2.17748375    5.87191874   -0.00412385
  6   22    5   -2.28585789    5.84318478   -0.00396844
  7   22    5   -2.39975954    5.79686804   -0.00353845
  8   22    5   -2.50780764    5.76525121   -0.00340317
  9   22    5   -2.61346996    5.71765732   -0.00335376
 10   22    5   -2.71849770    5.70600377   -0.00280651
 11   22    5   -2.83744839    5.68756279   -0.00440669
 12   22    5   -2.94163990    5.64512989   -0.00387781
 13   22    5   -3.04985631    5.62013349   -0.00525401
 14   22    5   -3.16402543    5.57999938   -0.00523805
 15   22    5   -3.26495984    5.53880266   -0.00644438
 16   22    5   -3.37777469    5.48973126   -0.00711204
 17   22    5   -3.47805688    5.42538453   -0.00837831
 18   22    5   -3.58295791    5.37520685   -0.00941893
 19   22    5   -3.67724674    5.29129054   -0.01120373
 20   22    5   -3.78360075    5.25479666   -0.01142361
 21   22    5   -3.87207574    5.14995174   -0.01427745
 22   22    5   -3.97139029    5.11796333   -0.01390054
 23   22    5   -4.05433824    4.99162677   -0.01712575
 24   22    5   -4.11302512    4.90032676   -0.02317414
 25   22    5   -4.20991188    4.78507922   -0.02107256
 26   22    5   -4.16835942    4.46263900   -0.04955283
